run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,284,2026-09-09T14:22:28.515401Z,156942177582039,156942177582039,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,285,2026-09-09T14:22:28.616385Z,156942278514953,156942278514953,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,286,2026-09-09T14:22:28.716398Z,156942378559710,156942378559710,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,287,2026-09-09T14:22:28.816865Z,156942479015674,156942479015674,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,288,2026-09-09T14:22:28.916148Z,156942578301606,156942578301606,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,289,2026-09-09T14:22:29.017110Z,156942679267452,156942679267452,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,290,2026-09-09T14:22:29.116255Z,156942778442763,156942778442763,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,291,2026-09-09T14:22:29.215612Z,156942877773744,156942877773744,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,292,2026-09-09T14:22:29.316285Z,156942978438835,156942978438835,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,293,2026-09-09T14:22:29.416181Z,156943078352243,156943078352243,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,294,2026-09-09T14:22:29.516563Z,156943178743221,156943178743221,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,295,2026-09-09T14:22:29.617529Z,156943279695337,156943279695337,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,296,2026-09-09T14:22:29.717482Z,156943379635725,156943379635725,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,297,2026-09-09T14:22:29.816497Z,156943478673910,156943478673910,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,298,2026-09-09T14:22:29.917406Z,156943579582164,156943579582164,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,299,2026-09-09T14:22:30.017748Z,156943679913341,156943679913341,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,300,2026-09-09T14:22:30.117618Z,156943779805546,156943779805546,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,0,2026-09-09T14:22:00.130122Z,156913792320687,156913791794707,156913792320687,1788963720129630748,1788963720129743398,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,1,2026-09-09T14:22:00.230237Z,156913892435279,156913892321827,156913892435279,1788963720230137781,1788963720230174840,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,2,2026-09-09T14:22:00.330605Z,156913992802330,156913992631862,156913992802330,1788963720330460490,1788963720330518598,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,3,2026-09-09T14:22:00.431025Z,156914093222501,156914093106595,156914093222501,1788963720430922088,1788963720430960800,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,4,2026-09-09T14:22:00.530309Z,156914192507246,156914192382553,156914192507246,1788963720530200822,1788963720530246727,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,5,2026-09-09T14:22:00.631213Z,156914293411118,156914293228087,156914293411118,1788963720631057936,1788963720631126784,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,6,2026-09-09T14:22:00.730275Z,156914392473998,156914392380424,156914392473998,1788963720730197149,1788963720730238677,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,7,2026-09-09T14:22:00.830443Z,156914492642030,156914492526675,156914492642030,1788963720830342689,1788963720830384346,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,8,2026-09-09T14:22:00.930182Z,156914592379218,156914592272429,156914592379218,1788963720930087601,1788963720930130671,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,9,2026-09-09T14:22:01.029819Z,156914692015920,156914691842848,156914692015920,1788963721029668249,1788963721029720086,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,10,2026-09-09T14:22:01.129505Z,156914791703182,156914791601392,156914791703182,1788963721129416755,1788963721129452942,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,11,2026-09-09T14:22:01.228479Z,156914890677204,156914890581937,156914890677204,1788963721228395396,1788963721228425522,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,12,2026-09-09T14:22:01.328505Z,156914990703698,156914990620793,156914990703698,1788963721328432629,1788963721328459590,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,13,2026-09-09T14:22:01.428898Z,156915091097225,156915090994724,156915091097225,1788963721428819053,1788963721428845342,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,14,2026-09-09T14:22:01.529238Z,156915191436300,156915191288655,156915191436300,1788963721529107735,1788963721529155865,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,15,2026-09-09T14:22:01.629892Z,156915292090533,156915291937949,156915292090533,1788963721629755987,1788963721629814696,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,16,2026-09-09T14:22:01.730697Z,156915392896028,156915392813074,156915392896028,1788963721730626262,1788963721730655587,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,17,2026-09-09T14:22:01.831251Z,156915493449003,156915493325452,156915493449003,1788963721831143310,1788963721831183785,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,18,2026-09-09T14:22:01.931223Z,156915593421064,156915593250396,156915593421064,1788963721931078372,1788963721931137573,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,19,2026-09-09T14:22:02.030282Z,156915692480437,156915692339184,156915692480437,1788963722030164586,1788963722030223105,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,20,2026-09-09T14:22:02.129338Z,156915791536809,156915791446671,156915791536809,1788963722129263026,1788963722129296909,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,21,2026-09-09T14:22:02.229909Z,156915892097786,156915891946955,156915892097786,1788963722229767257,1788963722229818002,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,22,2026-09-09T14:22:02.329130Z,156915991329365,156915991236953,156915991329365,1788963722329050532,1788963722329085097,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,23,2026-09-09T14:22:02.428989Z,156916091187149,156916091091701,156916091187149,1788963722428905952,1788963722428936910,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,24,2026-09-09T14:22:02.528189Z,156916190388081,156916190283546,156916190388081,1788963722528099129,1788963722528134305,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,25,2026-09-09T14:22:02.627589Z,156916289786030,156916289610022,156916289786030,1788963722627438008,1788963722627502569,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,26,2026-09-09T14:22:02.726674Z,156916388872248,156916388769055,156916388872248,1788963722726586933,1788963722726624412,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,27,2026-09-09T14:22:02.826740Z,156916488938121,156916488828306,156916488938121,1788963722826644120,1788963722826680437,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,28,2026-09-09T14:22:02.926620Z,156916588818307,156916588723411,156916588818307,1788963722926539865,1788963722926577105,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,29,2026-09-09T14:22:03.027239Z,156916689437634,156916689287604,156916689437634,1788963723027109509,1788963723027155725,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,30,2026-09-09T14:22:03.126410Z,156916788608105,156916788512026,156916788608105,1788963723126325405,1788963723126357635,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,31,2026-09-09T14:22:03.226885Z,156916889083718,156916888996326,156916889083718,1788963723226822058,1788963723226849138,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,32,2026-09-09T14:22:03.326512Z,156916988710540,156916988642653,156916988710540,1788963723326453227,1788963723326478574,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,33,2026-09-09T14:22:03.427067Z,156917089264890,156917089153923,156917089264890,1788963723426969196,1788963723427007387,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,34,2026-09-09T14:22:03.527679Z,156917189877329,156917189758247,156917189877329,1788963723527576134,1788963723527610228,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,35,2026-09-09T14:22:03.626718Z,156917288916736,156917288829263,156917288916736,1788963723626640137,1788963723626669171,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,36,2026-09-09T14:22:03.727552Z,156917389751669,156917389683161,156917389751669,1788963723727490408,1788963723727519773,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,37,2026-09-09T14:22:03.828054Z,156917490252068,156917490165647,156917490252068,1788963723827974097,1788963723827998392,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,38,2026-09-09T14:22:03.927935Z,156917590134316,156917590041322,156917590134316,1788963723927856595,1788963723927889386,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,39,2026-09-09T14:22:04.027643Z,156917689840527,156917689655783,156917689840527,1788963724027487646,1788963724027555783,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,40,2026-09-09T14:22:04.126542Z,156917788740831,156917788643019,156917788740831,1788963724126454755,1788963724126485271,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,41,2026-09-09T14:22:04.226967Z,156917889165476,156917889052085,156917889165476,1788963724226864633,1788963724226900179,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,42,2026-09-09T14:22:04.326869Z,156917989067196,156917988962641,156917989067196,1788963724326771511,1788963724326797129,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,43,2026-09-09T14:22:04.426926Z,156918089125318,156918089039227,156918089125318,1788963724426847677,1788963724426875940,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,44,2026-09-09T14:22:04.527056Z,156918189254492,156918189097179,156918189254492,1788963724526919504,1788963724526972483,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,45,2026-09-09T14:22:04.626462Z,156918288659556,156918288476194,156918288659556,1788963724626304661,1788963724626369883,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,46,2026-09-09T14:22:04.726563Z,156918388761339,156918388658517,156918388761339,1788963724726476565,1788963724726512151,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,47,2026-09-09T14:22:04.826549Z,156918488747436,156918488641168,156918488747436,1788963724826456350,1788963724826488610,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,48,2026-09-09T14:22:04.926323Z,156918588520857,156918588411573,156918588520857,1788963724926227417,1788963724926264065,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,49,2026-09-09T14:22:05.026670Z,156918688868840,156918688750830,156918688868840,1788963725026567926,1788963725026608001,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,50,2026-09-09T14:22:05.126581Z,156918788778511,156918788613924,156918788778511,1788963725126440458,1788963725126491443,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,51,2026-09-09T14:22:05.226409Z,156918888607291,156918888462932,156918888607291,1788963725226285508,1788963725226332636,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,52,2026-09-09T14:22:05.325500Z,156918987699329,156918987620882,156918987699329,1788963725325433861,1788963725325459839,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,53,2026-09-09T14:22:05.424729Z,156919086927670,156919086782640,156919086927670,1788963725424599085,1788963725424661180,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,54,2026-09-09T14:22:05.525308Z,156919187507069,156919187418514,156919187507069,1788963725525233777,1788963725525266418,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,55,2026-09-09T14:22:05.625317Z,156919287514363,156919287390041,156919287514363,1788963725625209852,1788963725625252051,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,56,2026-09-09T14:22:05.725130Z,156919387329939,156919387256732,156919387329939,1788963725725068669,1788963725725098264,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,57,2026-09-09T14:22:05.826152Z,156919488351382,156919488254362,156919488351382,1788963725826070275,1788963725826101704,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,58,2026-09-09T14:22:05.926314Z,156919588512422,156919588433455,156919588512422,1788963725926245000,1788963725926271720,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,59,2026-09-09T14:22:06.026590Z,156919688788518,156919688682039,156919688788518,1788963726026499396,1788963726026536796,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,60,2026-09-09T14:22:06.126717Z,156919788915811,156919788836403,156919788915811,1788963726126652517,1788963726126681772,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,61,2026-09-09T14:22:06.227433Z,156919889631711,156919889558064,156919889631711,1788963726227372605,1788963726227400287,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,62,2026-09-09T14:22:06.327377Z,156919989576564,156919989497337,156919989576564,1788963726327306318,1788963726327330352,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,63,2026-09-09T14:22:06.428129Z,156920090326899,156920090177481,156920090326899,1788963726427999406,1788963726428048287,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,64,2026-09-09T14:22:06.528042Z,156920190240505,156920190135239,156920190240505,1788963726527948748,1788963726527982652,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,65,2026-09-09T14:22:06.627962Z,156920290159841,156920290038545,156920290159841,1788963726627855701,1788963726627896858,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,66,2026-09-09T14:22:06.727573Z,156920389771323,156920389654245,156920389771323,1788963726727471551,1788963726727511967,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,67,2026-09-09T14:22:06.827152Z,156920489350385,156920489245019,156920489350385,1788963726827061033,1788963726827092702,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,68,2026-09-09T14:22:06.927178Z,156920589376830,156920589284699,156920589376830,1788963726927097166,1788963726927126751,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,69,2026-09-09T14:22:07.026957Z,156920689155496,156920689040341,156920689155496,1788963727026857056,1788963727026896900,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,70,2026-09-09T14:22:07.127465Z,156920789663324,156920789552358,156920789663324,1788963727127369454,1788963727127409087,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,71,2026-09-09T14:22:07.227165Z,156920889361935,156920889176459,156920889361935,1788963727226998434,1788963727227064327,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,72,2026-09-09T14:22:07.327436Z,156920989634215,156920989535451,156920989634215,1788963727327354210,1788963727327380609,ok,
