run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,276,2026-09-09T14:37:35.248438Z,157848910496807,157848910496807,157848910496807,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,277,2026-09-09T14:37:35.347673Z,157849009730466,157849009730466,157849009730466,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,278,2026-09-09T14:37:35.447765Z,157849109822518,157849109822518,157849109822518,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,279,2026-09-09T14:37:35.547397Z,157849209419003,157849209419003,157849209419003,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,280,2026-09-09T14:37:35.647540Z,157849309588241,157849309588241,157849309588241,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,281,2026-09-09T14:37:35.747998Z,157849410035846,157849410035846,157849410035846,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,282,2026-09-09T14:37:35.847537Z,157849509494179,157849509494179,157849509494179,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,283,2026-09-09T14:37:35.947728Z,157849609750302,157849609750302,157849609750302,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,284,2026-09-09T14:37:36.047275Z,157849709280553,157849709280553,157849709280553,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,285,2026-09-09T14:37:36.147178Z,157849809218364,157849809218364,157849809218364,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,286,2026-09-09T14:37:36.247949Z,157849909998428,157849909998428,157849909998428,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,287,2026-09-09T14:37:36.348618Z,157850010685387,157850010685387,157850010685387,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,288,2026-09-09T14:37:36.447835Z,157850109880795,157850109880795,157850109880795,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,289,2026-09-09T14:37:36.547703Z,157850209755777,157850209755777,157850209755777,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,290,2026-09-09T14:37:36.647308Z,157850309326675,157850309326675,157850309326675,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,291,2026-09-09T14:37:36.746480Z,157850408412045,157850408412045,157850408412045,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,292,2026-09-09T14:37:36.847100Z,157850509020966,157850509020966,157850509020966,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,293,2026-09-09T14:37:36.947077Z,157850609135352,157850609135352,157850609135352,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,294,2026-09-09T14:37:37.046593Z,157850708640675,157850708640675,157850708640675,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,295,2026-09-09T14:37:37.147063Z,157850809123570,157850809123570,157850809123570,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,296,2026-09-09T14:37:37.247148Z,157850909208711,157850909208711,157850909208711,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,297,2026-09-09T14:37:37.346989Z,157851009051454,157851009051454,157851009051454,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,298,2026-09-09T14:37:37.445991Z,157851108051052,157851108051052,157851108051052,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,299,2026-09-09T14:37:37.545213Z,157851207263223,157851207263223,157851207263223,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,300,2026-09-09T14:37:37.645979Z,157851308027979,157851308027979,157851308027979,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,0,2026-09-09T14:37:07.650136Z,157821312335221,157821311888126,157821312335221,1788964627649736501,1788964627649975463,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,1,2026-09-09T14:37:07.750430Z,157821412629726,157821412428145,157821412629726,1788964627750262184,1788964627750395696,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,2,2026-09-09T14:37:07.849704Z,157821511903411,157821511591131,157821511903411,1788964627849463041,1788964627849638653,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,3,2026-09-09T14:37:07.949072Z,157821611271766,157821611044065,157821611271766,1788964627948889595,1788964627949029329,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,4,2026-09-09T14:37:08.048753Z,157821710951128,157821710549178,157821710951128,1788964628048414496,1788964628048652947,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,5,2026-09-09T14:37:08.149015Z,157821811214775,157821810946327,157821811214775,1788964628148793961,1788964628148966497,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,6,2026-09-09T14:37:08.249235Z,157821911434770,157821911239221,157821911434770,1788964628249068590,1788964628249199077,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,7,2026-09-09T14:37:08.350102Z,157822012301599,157822012057006,157822012301599,1788964628349906755,1788964628350051869,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,8,2026-09-09T14:37:08.449247Z,157822111447023,157822111220665,157822111447023,1788964628449061125,1788964628449205829,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,9,2026-09-09T14:37:08.549181Z,157822211380176,157822211127098,157822211380176,1788964628548974371,1788964628549125006,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,10,2026-09-09T14:37:08.648183Z,157822310382650,157822310144259,157822310382650,1788964628647989188,1788964628648136436,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,11,2026-09-09T14:37:08.747695Z,157822409894777,157822409629044,157822409894777,1788964628747481377,1788964628747635709,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,12,2026-09-09T14:37:08.847730Z,157822509928971,157822509628523,157822509928971,1788964628847479574,1788964628847638394,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,13,2026-09-09T14:37:08.946697Z,157822608895938,157822608660783,157822608895938,1788964628946506534,1788964628946640096,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,14,2026-09-09T14:37:09.046005Z,157822708204180,157822707966200,157822708204180,1788964629045813073,1788964629045959239,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,15,2026-09-09T14:37:09.146412Z,157822808611652,157822808354375,157822808611652,1788964629146199635,1788964629146361511,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,16,2026-09-09T14:37:09.246408Z,157822908607324,157822908395874,157822908607324,1788964629246229061,1788964629246369476,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,17,2026-09-09T14:37:09.345881Z,157823008080339,157823007848771,157823008080339,1788964629345683881,1788964629345838914,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,18,2026-09-09T14:37:09.446043Z,157823108242396,157823108032981,157823108242396,1788964629445865626,1788964629446005240,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,19,2026-09-09T14:37:09.546850Z,157823209049152,157823208704851,157823209049152,1788964629546575568,1788964629546765157,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,20,2026-09-09T14:37:09.645865Z,157823308064510,157823307747761,157823308064510,1788964629645611225,1788964629645789201,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,21,2026-09-09T14:37:09.746481Z,157823408679805,157823408359229,157823408679805,1788964629746226941,1788964629746412562,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,22,2026-09-09T14:37:09.846926Z,157823509124976,157823508775666,157823509124976,1788964629846648307,1788964629846853475,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,23,2026-09-09T14:37:09.946651Z,157823608850608,157823608564567,157823608850608,1788964629946428672,1788964629946591510,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,24,2026-09-09T14:37:10.045871Z,157823708069972,157823707756580,157823708069972,1788964630045643748,1788964630045827746,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,25,2026-09-09T14:37:10.146760Z,157823808959326,157823808659589,157823808959326,1788964630146543612,1788964630146717410,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,26,2026-09-09T14:37:10.246305Z,157823908504868,157823908278079,157823908504868,1788964630246125703,1788964630246270857,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,27,2026-09-09T14:37:10.345619Z,157824007817961,157824007519496,157824007817961,1788964630345377831,1788964630345544696,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,28,2026-09-09T14:37:10.444862Z,157824107061422,157824106736307,157824107061422,1788964630444600753,1788964630444786464,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,29,2026-09-09T14:37:10.545539Z,157824207738564,157824207423738,157824207738564,1788964630545282243,1788964630545470389,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,30,2026-09-09T14:37:10.645744Z,157824307943673,157824307633857,157824307943673,1788964630645495839,1788964630645671962,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,31,2026-09-09T14:37:10.746375Z,157824408574688,157824408259352,157824408574688,1788964630746121694,1788964630746302606,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,32,2026-09-09T14:37:10.846846Z,157824509044769,157824508716398,157824509044769,1788964630846579191,1788964630846761936,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,33,2026-09-09T14:37:10.946918Z,157824609116185,157824608787664,157824609116185,1788964630946648673,1788964630946842560,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,34,2026-09-09T14:37:11.047800Z,157824709999097,157824709694381,157824709999097,1788964631047550421,1788964631047740380,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,35,2026-09-09T14:37:11.147620Z,157824809818458,157824809490007,157824809818458,1788964631147354894,1788964631147553610,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,36,2026-09-09T14:37:11.247727Z,157824909925774,157824909598295,157824909925774,1788964631247456679,1788964631247644204,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,37,2026-09-09T14:37:11.348405Z,157825010603628,157825010290917,157825010603628,1788964631348152187,1788964631348332678,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,38,2026-09-09T14:37:11.450438Z,157825112635503,157825111656913,157825112635503,1788964631449629343,1788964631450334125,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,39,2026-09-09T14:37:11.549335Z,157825211533632,157825211215140,157825211533632,1788964631549078063,1788964631549265197,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,40,2026-09-09T14:37:11.649648Z,157825311846276,157825311441551,157825311846276,1788964631649354008,1788964631649566008,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,41,2026-09-09T14:37:11.749766Z,157825411965424,157825411711174,157825411965424,1788964631749569819,1788964631749729380,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,42,2026-09-09T14:37:11.848880Z,157825511078740,157825510815633,157825511078740,1788964631848666263,1788964631848829752,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,43,2026-09-09T14:37:11.948305Z,157825610504257,157825610236781,157825610504257,1788964631948094815,1788964631948251371,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,44,2026-09-09T14:37:12.047792Z,157825709991772,157825709796883,157825709991772,1788964632047633477,1788964632047757361,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,45,2026-09-09T14:37:12.146982Z,157825809181744,157825808962750,157825809181744,1788964632146815353,1788964632146947653,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,46,2026-09-09T14:37:12.246390Z,157825908589908,157825908413294,157825908589908,1788964632246247363,1788964632246366207,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,47,2026-09-09T14:37:12.345696Z,157826007895770,157826007660825,157826007895770,1788964632345500585,1788964632345646180,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,48,2026-09-09T14:37:12.445227Z,157826107426035,157826107210277,157826107426035,1788964632445056128,1788964632445191815,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,49,2026-09-09T14:37:12.545586Z,157826207784587,157826207516781,157826207784587,1788964632545372159,1788964632545529848,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,50,2026-09-09T14:37:12.645404Z,157826307603498,157826307311787,157826307603498,1788964632645180401,1788964632645341155,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,51,2026-09-09T14:37:12.745217Z,157826407415717,157826407057320,157826407415717,1788964632744928158,1788964632745145128,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,52,2026-09-09T14:37:12.844535Z,157826506733471,157826506428915,157826506733471,1788964632844286578,1788964632844471398,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,53,2026-09-09T14:37:12.944102Z,157826606301248,157826605974290,157826606301248,1788964632943848404,1788964632944029747,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,54,2026-09-09T14:37:13.044966Z,157826707165045,157826706855590,157826707165045,1788964633044722952,1788964633044914444,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,55,2026-09-09T14:37:13.145280Z,157826807478683,157826807160341,157826807478683,1788964633145024006,1788964633145210478,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,56,2026-09-09T14:37:13.245483Z,157826907681822,157826907364212,157826907681822,1788964633245228467,1788964633245418036,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,57,2026-09-09T14:37:13.344638Z,157827006837180,157827006621402,157827006837180,1788964633344457124,1788964633344590135,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,58,2026-09-09T14:37:13.445128Z,157827107327583,157827107113859,157827107327583,1788964633444949661,1788964633445079146,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,59,2026-09-09T14:37:13.544439Z,157827206638244,157827206406876,157827206638244,1788964633544245063,1788964633544388143,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,60,2026-09-09T14:37:13.644250Z,157827306449262,157827306197005,157827306449262,1788964633644049708,1788964633644195264,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,61,2026-09-09T14:37:13.745207Z,157827407406647,157827407189737,157827407406647,1788964633745037521,1788964633745169491,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,62,2026-09-09T14:37:13.845462Z,157827507661544,157827507440646,157827507661544,1788964633845279333,1788964633845419769,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,63,2026-09-09T14:37:13.945642Z,157827607841599,157827607587759,157827607841599,1788964633945439861,1788964633945584515,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,64,2026-09-09T14:37:14.045983Z,157827708182338,157827707912949,157827708182338,1788964634045763338,1788964634045929973,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,65,2026-09-09T14:37:14.146618Z,157827808817085,157827808594233,157827808817085,1788964634146434283,1788964634146567786,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,66,2026-09-09T14:37:14.247163Z,157827909361941,157827909143578,157827909361941,1788964634246985051,1788964634247117722,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,67,2026-09-09T14:37:14.346543Z,157828008742565,157828008566873,157828008742565,1788964634346393718,1788964634346507593,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,68,2026-09-09T14:37:14.445648Z,157828107847439,157828107645036,157828107847439,1788964634445479956,1788964634445608769,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,69,2026-09-09T14:37:14.545369Z,157828207568658,157828207340797,157828207568658,1788964634545176278,1788964634545317194,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,70,2026-09-09T14:37:14.645116Z,157828307315134,157828306947910,157828307315134,1788964634644835890,1788964634645033434,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,71,2026-09-09T14:37:14.744316Z,157828406514816,157828406256648,157828406514816,1788964634744104984,1788964634744259716,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,72,2026-09-09T14:37:14.845358Z,157828507557123,157828507237299,157828507557123,1788964634845107806,1788964634845291002,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,73,2026-09-09T14:37:14.945949Z,157828608148308,157828607913574,157828608148308,1788964634945758192,1788964634945901323,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,74,2026-09-09T14:37:15.045526Z,157828707725255,157828707502464,157828707725255,1788964635045345480,1788964635045480274,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,75,2026-09-09T14:37:15.145839Z,157828808038875,157828807825201,157828808038875,1788964635145658428,1788964635145789766,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,76,2026-09-09T14:37:15.245594Z,157828907793468,157828907569544,157828907793468,1788964635245408622,1788964635245548386,ok,
