run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,239,2026-09-09T14:25:54.169475Z,157147831644017,157147831505167,157147831644017,1788963954169311593,1788963954169332342,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,240,2026-09-09T14:25:54.269314Z,157147931482504,157147931357630,157147931482504,1788963954269164136,1788963954269185606,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,241,2026-09-09T14:25:54.370208Z,157148032311018,157148032053946,157148032311018,1788963954369878436,1788963954369923460,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,242,2026-09-09T14:25:54.470359Z,157148132498168,157148132304455,157148132498168,1788963954470118014,1788963954470151086,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,243,2026-09-09T14:25:54.569466Z,157148231613238,157148231454420,157148231613238,1788963954569265104,1788963954569291874,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,244,2026-09-09T14:25:54.670125Z,157148332259229,157148332019910,157148332259229,1788963954669835253,1788963954669865810,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,245,2026-09-09T14:25:54.770368Z,157148432499990,157148432283844,157148432499990,1788963954770100770,1788963954770136457,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,246,2026-09-09T14:25:54.871205Z,157148533337049,157148533103441,157148533337049,1788963954870920186,1788963954870959370,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,247,2026-09-09T14:25:54.970664Z,157148632795292,157148632566794,157148632795292,1788963954970383720,1788963954970422142,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,248,2026-09-09T14:25:55.071485Z,157148733583964,157148733302907,157148733583964,1788963955071123259,1788963955071170989,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,249,2026-09-09T14:25:55.170854Z,157148832977901,157148832733593,157148832977901,1788963955170550980,1788963955170592167,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,250,2026-09-09T14:25:55.270684Z,157148932816632,157148932554090,157148932816632,1788963955270371296,1788963955270412313,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,251,2026-09-09T14:25:55.370501Z,157149032635055,157149032386810,157149032635055,1788963955370203846,1788963955370243119,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,252,2026-09-09T14:25:55.470759Z,157149132891039,157149132640499,157149132891039,1788963955470457876,1788963955470496659,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,253,2026-09-09T14:25:55.571725Z,157149233821968,157149233512147,157149233821968,1788963955571341627,1788963955571394696,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,254,2026-09-09T14:25:55.671920Z,157149334080497,157149333920417,157149334080497,1788963955671732353,1788963955671757260,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,255,2026-09-09T14:25:55.771517Z,157149433668789,157149433493580,157149433668789,1788963955771306559,1788963955771335924,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,256,2026-09-09T14:25:55.871024Z,157149533132537,157149532867790,157149533132537,1788963955870683504,1788963955870719581,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,257,2026-09-09T14:25:55.970496Z,157149632620249,157149632374218,157149632620249,1788963955970195632,1788963955970243101,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,258,2026-09-09T14:25:56.070164Z,157149732290106,157149732049315,157149732290106,1788963956069867052,1788963956069913669,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,259,2026-09-09T14:25:56.169263Z,157149831401407,157149831202043,157149831401407,1788963956169017636,1788963956169059545,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,260,2026-09-09T14:25:56.268476Z,157149930634887,157149930500765,157149930634887,1788963956268311519,1788963956268328711,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,261,2026-09-09T14:25:56.367660Z,157150029790661,157150029601306,157150029790661,1788963956367415927,1788963956367451224,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,262,2026-09-09T14:25:56.466650Z,157150128790703,157150128617438,157150128790703,1788963956466426279,1788963956466456125,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,263,2026-09-09T14:25:56.566732Z,157150228859059,157150228547335,157150228859059,1788963956566366444,1788963956566411729,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,264,2026-09-09T14:25:56.666164Z,157150328295380,157150328022939,157150328295380,1788963956665840446,1788963956665881152,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,265,2026-09-09T14:25:56.765236Z,157150427357829,157150427054721,157150427357829,1788963956764873480,1788963956764923213,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,266,2026-09-09T14:25:56.864985Z,157150527106756,157150526785824,157150527106756,1788963956864604824,1788963956864653064,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,267,2026-09-09T14:25:56.965072Z,157150627200680,157150626891570,157150627200680,1788963956964709518,1788963956964755614,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,268,2026-09-09T14:25:57.064404Z,157150726529301,157150726231743,157150726529301,1788963957064049571,1788963957064096348,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,269,2026-09-09T14:25:57.164739Z,157150826874320,157150826642425,157150826874320,1788963957164467036,1788963957164507191,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,270,2026-09-09T14:25:57.265268Z,157150927396231,157150927182429,157150927396231,1788963957264994546,1788963957265029452,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,271,2026-09-09T14:25:57.365254Z,157151027387236,157151027204473,157151027387236,1788963957365015998,1788963957365050473,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,272,2026-09-09T14:25:57.464602Z,157151126696342,157151126387663,157151126696342,1788963957464216691,1788963957464285450,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,273,2026-09-09T14:25:57.563617Z,157151225747444,157151225478479,157151225747444,1788963957563296277,1788963957563346391,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,274,2026-09-09T14:25:57.663757Z,157151325886336,157151325649011,157151325886336,1788963957663467249,1788963957663506082,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,275,2026-09-09T14:25:57.764794Z,157151426918754,157151426603824,157151426918754,1788963957764422773,1788963957764472977,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,276,2026-09-09T14:25:57.864921Z,157151527046926,157151526667124,157151527046926,1788963957864488749,1788963957864546858,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,277,2026-09-09T14:25:57.964131Z,157151626258449,157151626016836,157151626258449,1788963957963836347,1788963957963882313,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,278,2026-09-09T14:25:58.064581Z,157151726700332,157151726468207,157151726700332,1788963958064282478,1788963958064321641,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,279,2026-09-09T14:25:58.163960Z,157151826050580,157151825707717,157151826050580,1788963958163536425,1788963958163605945,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,280,2026-09-09T14:25:58.263901Z,157151926012484,157151925754020,157151926012484,1788963958263575354,1788963958263624636,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,281,2026-09-09T14:25:58.364488Z,157152026635899,157152026455381,157152026635899,1788963958364265634,1788963958364297934,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,282,2026-09-09T14:25:58.465319Z,157152127469649,157152127294130,157152127469649,1788963958465104423,1788963958465138237,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,283,2026-09-09T14:25:58.564790Z,157152226895147,157152226627896,157152226895147,1788963958564451855,1788963958564505225,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,284,2026-09-09T14:25:58.665173Z,157152327324157,157152327156363,157152327324157,1788963958664965804,1788963958664993657,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,285,2026-09-09T14:25:58.766115Z,157152428252274,157152428056146,157152428252274,1788963958765873152,1788963958765912696,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,286,2026-09-09T14:25:58.866185Z,157152528321159,157152528128898,157152528321159,1788963958865945133,1788963958865980800,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,287,2026-09-09T14:25:58.966655Z,157152628788882,157152628566495,157152628788882,1788963958966382349,1788963958966422895,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,288,2026-09-09T14:25:59.065948Z,157152728076565,157152727871601,157152728076565,1788963959065688807,1788963959065720877,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,289,2026-09-09T14:25:59.166861Z,157152828990219,157152828827303,157152828990219,1788963959166641765,1788963959166668765,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,290,2026-09-09T14:25:59.266061Z,157152928209474,157152928036640,157152928209474,1788963959265848816,1788963959265872771,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,291,2026-09-09T14:25:59.365482Z,157153027597546,157153027361173,157153027597546,1788963959365182527,1788963959365225518,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,292,2026-09-09T14:25:59.466040Z,157153128186290,157153127994781,157153128186290,1788963959465813290,1788963959465846712,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,293,2026-09-09T14:25:59.566127Z,157153228232366,157153227954324,157153228232366,1788963959565779776,1788963959565838927,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,294,2026-09-09T14:25:59.666572Z,157153328666491,157153328367119,157153328666491,1788963959666196719,1788963959666254758,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,295,2026-09-09T14:25:59.767316Z,157153429459348,157153429262930,157153429459348,1788963959767077551,1788963959767110493,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,296,2026-09-09T14:25:59.867358Z,157153529467753,157153529218897,157153529467753,1788963959867042084,1788963959867091787,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,297,2026-09-09T14:25:59.966301Z,157153628445296,157153628257523,157153628445296,1788963959966073638,1788963959966107581,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,298,2026-09-09T14:26:00.067266Z,157153729389870,157153729173754,157153729389870,1788963960066993485,1788963960067030545,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,299,2026-09-09T14:26:00.167542Z,157153829680479,157153829492196,157153829680479,1788963960167305826,1788963960167330151,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,300,2026-09-09T14:26:00.267508Z,157153929628045,157153929409244,157153929628045,1788963960267228444,1788963960267265995,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,0,2026-09-09T14:26:05.115651Z,157158777773358,157158777773358,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,1,2026-09-09T14:26:05.216153Z,157158878306311,157158878306311,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,2,2026-09-09T14:26:05.316441Z,157158978594897,157158978594897,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,3,2026-09-09T14:26:05.416986Z,157159079131387,157159079131387,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,4,2026-09-09T14:26:05.516196Z,157159178348382,157159178348382,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,5,2026-09-09T14:26:05.617070Z,157159279223919,157159279223919,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,6,2026-09-09T14:26:05.716225Z,157159378374379,157159378374379,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,7,2026-09-09T14:26:05.816381Z,157159478530115,157159478530115,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,8,2026-09-09T14:26:05.916078Z,157159578229345,157159578229345,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,9,2026-09-09T14:26:06.015662Z,157159677812037,157159677812037,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,10,2026-09-09T14:26:06.115357Z,157159777508906,157159777508906,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,11,2026-09-09T14:26:06.214073Z,157159876223102,157159876223102,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,12,2026-09-09T14:26:06.314123Z,157159976274617,157159976274617,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,13,2026-09-09T14:26:06.414479Z,157160076632707,157160076632707,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,14,2026-09-09T14:26:06.514856Z,157160176989073,157160176989073,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,15,2026-09-09T14:26:06.615544Z,157160277665630,157160277665630,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,16,2026-09-09T14:26:06.716465Z,157160378588992,157160378588992,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,17,2026-09-09T14:26:06.816822Z,157160478962911,157160478962911,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,18,2026-09-09T14:26:06.916708Z,157160578859584,157160578859584,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,19,2026-09-09T14:26:07.015815Z,157160677956078,157160677956078,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,20,2026-09-09T14:26:07.114948Z,157160777099032,157160777099032,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,21,2026-09-09T14:26:07.215431Z,157160877581599,157160877581599,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,22,2026-09-09T14:26:07.314732Z,157160976879464,157160976879464,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,23,2026-09-09T14:26:07.414589Z,157161076738812,157161076738812,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,24,2026-09-09T14:26:07.513776Z,157161175928664,157161175928664,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,25,2026-09-09T14:26:07.613182Z,157161275290569,157161275290569,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,26,2026-09-09T14:26:07.712222Z,157161374373611,157161374373611,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,27,2026-09-09T14:26:07.812277Z,157161474433746,157161474433746,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,28,2026-09-09T14:26:07.912167Z,157161574326096,157161574326096,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,29,2026-09-09T14:26:08.012728Z,157161674885638,157161674885638,-1,-1,-1,ok,
