run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,216,2026-09-09T14:38:39.555254Z,157913217272642,157913217272642,157913217272642,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,217,2026-09-09T14:38:39.655297Z,157913317349839,157913317349839,157913317349839,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,218,2026-09-09T14:38:39.755715Z,157913417771698,157913417771698,157913417771698,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,219,2026-09-09T14:38:39.855183Z,157913517214014,157913517214014,157913517214014,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,220,2026-09-09T14:38:39.954671Z,157913616712185,157913616712185,157913616712185,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,221,2026-09-09T14:38:40.055725Z,157913717706196,157913717706196,157913717706196,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,222,2026-09-09T14:38:40.155709Z,157913817775388,157913817775388,157913817775388,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,223,2026-09-09T14:38:40.255764Z,157913917846905,157913917846905,157913917846905,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,224,2026-09-09T14:38:40.356266Z,157914018343225,157914018343225,157914018343225,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,225,2026-09-09T14:38:40.455374Z,157914117449676,157914117449676,157914117449676,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,226,2026-09-09T14:38:40.555611Z,157914217656951,157914217656951,157914217656951,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,227,2026-09-09T14:38:40.655607Z,157914317661190,157914317661190,157914317661190,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,228,2026-09-09T14:38:40.756367Z,157914418396934,157914418396934,157914418396934,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,229,2026-09-09T14:38:40.855788Z,157914517765030,157914517765030,157914517765030,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,230,2026-09-09T14:38:40.956772Z,157914618710601,157914618710601,157914618710601,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,231,2026-09-09T14:38:41.055657Z,157914717720880,157914717720880,157914717720880,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,232,2026-09-09T14:38:41.154992Z,157914817050364,157914817050364,157914817050364,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,233,2026-09-09T14:38:41.255218Z,157914917277907,157914917277907,157914917277907,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,234,2026-09-09T14:38:41.355563Z,157915017630767,157915017630767,157915017630767,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,235,2026-09-09T14:38:41.455060Z,157915117116837,157915117116837,157915117116837,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,236,2026-09-09T14:38:41.554424Z,157915216420583,157915216420583,157915216420583,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,237,2026-09-09T14:38:41.655090Z,157915317147209,157915317147209,157915317147209,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,238,2026-09-09T14:38:41.754576Z,157915416620405,157915416620405,157915416620405,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,239,2026-09-09T14:38:41.854865Z,157915516865792,157915516865792,157915516865792,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,240,2026-09-09T14:38:41.955154Z,157915617183607,157915617183607,157915617183607,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,241,2026-09-09T14:38:42.054837Z,157915716900123,157915716900123,157915716900123,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,242,2026-09-09T14:38:42.154987Z,157915817055651,157915817055651,157915817055651,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,243,2026-09-09T14:38:42.255048Z,157915917121318,157915917121318,157915917121318,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,244,2026-09-09T14:38:42.355900Z,157916017958696,157916017958696,157916017958696,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,245,2026-09-09T14:38:42.455331Z,157916117389963,157916117389963,157916117389963,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,246,2026-09-09T14:38:42.555870Z,157916217874633,157916217874633,157916217874633,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,247,2026-09-09T14:38:42.655405Z,157916317382886,157916317382886,157916317382886,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,248,2026-09-09T14:38:42.755131Z,157916417158175,157916417158175,157916417158175,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,249,2026-09-09T14:38:42.855596Z,157916517556482,157916517556482,157916517556482,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,250,2026-09-09T14:38:42.955153Z,157916617182498,157916617182498,157916617182498,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,251,2026-09-09T14:38:43.054583Z,157916716662007,157916716662007,157916716662007,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,252,2026-09-09T14:38:43.155082Z,157916817160302,157916817160302,157916817160302,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,253,2026-09-09T14:38:43.254223Z,157916916305710,157916916305710,157916916305710,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,254,2026-09-09T14:38:43.354128Z,157917016210936,157917016210936,157917016210936,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,255,2026-09-09T14:38:43.455130Z,157917117206564,157917117206564,157917117206564,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,256,2026-09-09T14:38:43.556250Z,157917218265522,157917218265522,157917218265522,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,257,2026-09-09T14:38:43.655294Z,157917317362839,157917317362839,157917317362839,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,258,2026-09-09T14:38:43.754718Z,157917416794657,157917416794657,157917416794657,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,259,2026-09-09T14:38:43.854299Z,157917516352114,157917516352114,157917516352114,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,260,2026-09-09T14:38:43.955323Z,157917617305112,157917617305112,157917617305112,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,261,2026-09-09T14:38:44.055886Z,157917717949186,157917717949186,157917717949186,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,262,2026-09-09T14:38:44.156606Z,157917818688700,157917818688700,157917818688700,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,263,2026-09-09T14:38:44.256353Z,157917918431950,157917918431950,157917918431950,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,264,2026-09-09T14:38:44.355662Z,157918017743042,157918017743042,157918017743042,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,265,2026-09-09T14:38:44.456358Z,157918118436589,157918118436589,157918118436589,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,266,2026-09-09T14:38:44.556863Z,157918218881345,157918218881345,157918218881345,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,267,2026-09-09T14:38:44.657290Z,157918319227365,157918319227365,157918319227365,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,268,2026-09-09T14:38:44.758093Z,157918420118146,157918420118146,157918420118146,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,269,2026-09-09T14:38:44.858501Z,157918520465919,157918520465919,157918520465919,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,270,2026-09-09T14:38:44.957387Z,157918619427449,157918619427449,157918619427449,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,271,2026-09-09T14:38:45.058033Z,157918720064601,157918720064601,157918720064601,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,272,2026-09-09T14:38:45.157756Z,157918819707220,157918819707220,157918819707220,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,273,2026-09-09T14:38:45.258114Z,157918920074161,157918920074161,157918920074161,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,274,2026-09-09T14:38:45.358863Z,157919020863781,157919020863781,157919020863781,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,275,2026-09-09T14:38:45.458083Z,157919120103067,157919120103067,157919120103067,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,276,2026-09-09T14:38:45.557465Z,157919219416615,157919219416615,157919219416615,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,277,2026-09-09T14:38:45.656551Z,157919318570941,157919318570941,157919318570941,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,278,2026-09-09T14:38:45.756637Z,157919418662380,157919418662380,157919418662380,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,279,2026-09-09T14:38:45.856295Z,157919518270735,157919518270735,157919518270735,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,280,2026-09-09T14:38:45.956599Z,157919618526205,157919618526205,157919618526205,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,281,2026-09-09T14:38:46.056747Z,157919718797575,157919718797575,157919718797575,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,282,2026-09-09T14:38:46.156147Z,157919818197727,157919818197727,157919818197727,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,283,2026-09-09T14:38:46.256433Z,157919918469317,157919918469317,157919918469317,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,284,2026-09-09T14:38:46.355960Z,157920017998634,157920017998634,157920017998634,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,285,2026-09-09T14:38:46.455960Z,157920117990616,157920117990616,157920117990616,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,286,2026-09-09T14:38:46.556850Z,157920218845300,157920218845300,157920218845300,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,287,2026-09-09T14:38:46.657480Z,157920319504905,157920319504905,157920319504905,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,288,2026-09-09T14:38:46.756905Z,157920418810859,157920418810859,157920418810859,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,289,2026-09-09T14:38:46.856782Z,157920518699205,157920518699205,157920518699205,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,290,2026-09-09T14:38:46.956282Z,157920618235294,157920618235294,157920618235294,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,291,2026-09-09T14:38:47.055222Z,157920717176248,157920717176248,157920717176248,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,292,2026-09-09T14:38:47.155611Z,157920817661705,157920817661705,157920817661705,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,293,2026-09-09T14:38:47.255885Z,157920917929008,157920917929008,157920917929008,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,294,2026-09-09T14:38:47.355374Z,157921017438929,157921017438929,157921017438929,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,295,2026-09-09T14:38:47.455893Z,157921117936558,157921117936558,157921117936558,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,296,2026-09-09T14:38:47.556033Z,157921218062885,157921218062885,157921218062885,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,297,2026-09-09T14:38:47.655863Z,157921317897921,157921317897921,157921317897921,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,298,2026-09-09T14:38:47.754820Z,157921416888549,157921416888549,157921416888549,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,299,2026-09-09T14:38:47.854144Z,157921516136463,157921516136463,157921516136463,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,300,2026-09-09T14:38:47.954896Z,157921616890358,157921616890358,157921616890358,-1,-1,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,0,2026-09-09T14:38:17.959380Z,157891621558388,157891620680938,157891621558388,1788964697958603584,1788964697958887381,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,1,2026-09-09T14:38:18.059527Z,157891721712220,157891721282387,157891721712220,1788964698059148416,1788964698059265177,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,2,2026-09-09T14:38:18.158390Z,157891820582053,157891820253071,157891820582053,1788964698158112026,1788964698158226733,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,3,2026-09-09T14:38:18.257938Z,157891920131001,157891919814833,157891920131001,1788964698257665623,1788964698257768828,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,4,2026-09-09T14:38:18.357321Z,157892019510508,157892019237422,157892019510508,1788964698357072552,1788964698357164907,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,5,2026-09-09T14:38:18.457783Z,157892119975900,157892119706931,157892119975900,1788964698457541781,1788964698457635859,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,6,2026-09-09T14:38:18.558350Z,157892220536080,157892220128379,157892220536080,1788964698557986062,1788964698558107652,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,7,2026-09-09T14:38:18.658998Z,157892321190430,157892320869923,157892321190430,1788964698658719601,1788964698658835631,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,8,2026-09-09T14:38:18.758319Z,157892420502399,157892420068990,157892420502399,1788964698757933966,1788964698758077107,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,9,2026-09-09T14:38:18.858083Z,157892520270692,157892519908336,157892520270692,1788964698857759928,1788964698857891437,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,10,2026-09-09T14:38:18.957173Z,157892619359810,157892618966456,157892619359810,1788964698956832815,1788964698956954515,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,11,2026-09-09T14:38:19.056522Z,157892718714941,157892718393814,157892718714941,1788964699056248782,1788964699056366204,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,12,2026-09-09T14:38:19.156573Z,157892818765138,157892818424063,157892818765138,1788964699156284872,1788964699156417162,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,13,2026-09-09T14:38:19.255631Z,157892917820123,157892917469710,157892917820123,1788964699255325840,1788964699255459853,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,14,2026-09-09T14:38:19.355029Z,157893017218536,157893016873453,157893017218536,1788964699354729724,1788964699354861252,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,15,2026-09-09T14:38:19.455261Z,157893117453181,157893117153404,157893117453181,1788964699455004214,1788964699455109774,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,16,2026-09-09T14:38:19.555627Z,157893217807344,157893217315093,157893217807344,1788964699555191191,1788964699555353358,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,17,2026-09-09T14:38:19.654871Z,157893317061435,157893316697717,157893317061435,1788964699654555420,1788964699654679755,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,18,2026-09-09T14:38:19.754946Z,157893417137170,157893416843625,157893417137170,1788964699754686781,1788964699754788543,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,19,2026-09-09T14:38:19.855738Z,157893517924091,157893517523694,157893517924091,1788964699855389182,1788964699855530028,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,20,2026-09-09T14:38:19.954829Z,157893617013491,157893616556096,157893617013491,1788964699954429869,1788964699954573852,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,21,2026-09-09T14:38:20.055136Z,157893717328459,157893717056544,157893717328459,1788964700054897616,1788964700054996964,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,22,2026-09-09T14:38:20.155612Z,157893817804893,157893817499565,157893817804893,1788964700155351878,1788964700155464592,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,23,2026-09-09T14:38:20.255317Z,157893917508034,157893917195222,157893917508034,1788964700255042906,1788964700255159226,ok,
std_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,24,2026-09-09T14:38:20.354693Z,157894016882614,157894016498448,157894016882614,1788964700354354287,1788964700354489032,ok,
