run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,287,2026-09-09T14:36:26.895078Z,157780557101292,157780557101292,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,288,2026-09-09T14:36:26.994397Z,157780656406290,157780656406290,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,289,2026-09-09T14:36:27.095403Z,157780757360677,157780757360677,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,290,2026-09-09T14:36:27.194505Z,157780856573581,157780856573581,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,291,2026-09-09T14:36:27.293789Z,157780955874523,157780955874523,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,292,2026-09-09T14:36:27.394616Z,157781056551906,157781056551906,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,293,2026-09-09T14:36:27.494386Z,157781156455557,157781156455557,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,294,2026-09-09T14:36:27.594840Z,157781256864271,157781256864271,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,295,2026-09-09T14:36:27.695732Z,157781357799563,157781357799563,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,296,2026-09-09T14:36:27.795664Z,157781457729584,157781457729584,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,297,2026-09-09T14:36:27.894738Z,157781556792464,157781556792464,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,298,2026-09-09T14:36:27.995640Z,157781657699531,157781657699531,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,299,2026-09-09T14:36:28.095943Z,157781758025422,157781758025422,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,300,2026-09-09T14:36:28.195869Z,157781857935336,157781857935336,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,0,2026-09-09T14:35:58.208136Z,157751870334845,157751869811206,157751870334845,1788964558207616640,1788964558207955621,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,1,2026-09-09T14:35:58.308359Z,157751970557794,157751970380799,157751970557794,1788964558308187205,1788964558308319806,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,2,2026-09-09T14:35:58.408627Z,157752070826519,157752070659263,157752070826519,1788964558408464557,1788964558408595124,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,3,2026-09-09T14:35:58.509135Z,157752171334277,157752171162652,157752171334277,1788964558508969048,1788964558509101629,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,4,2026-09-09T14:35:58.608398Z,157752270597362,157752270436898,157752270597362,1788964558608244928,1788964558608362450,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,5,2026-09-09T14:35:58.709223Z,157752371422619,157752371242338,157752371422619,1788964558709049436,1788964558709187497,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,6,2026-09-09T14:35:58.808557Z,157752470755766,157752470438326,157752470755766,1788964558808260532,1788964558808471831,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,7,2026-09-09T14:35:58.908658Z,157752570857174,157752570584930,157752570857174,1788964558908403679,1788964558908593147,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,8,2026-09-09T14:35:59.008427Z,157752670625645,157752670333293,157752670625645,1788964559008153094,1788964559008354776,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,9,2026-09-09T14:35:59.107882Z,157752770081365,157752769875346,157752770081365,1788964559107686040,1788964559107848447,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,10,2026-09-09T14:35:59.207638Z,157752869837923,157752869654166,157752869837923,1788964559207462566,1788964559207604474,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,11,2026-09-09T14:35:59.306647Z,157752968846549,157752968678822,157752968846549,1788964559306487132,1788964559306615113,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,12,2026-09-09T14:35:59.406684Z,157753068883548,157753068725429,157753068883548,1788964559406530532,1788964559406653405,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,13,2026-09-09T14:35:59.507113Z,157753169312427,157753169098011,157753169312427,1788964559506906692,1788964559507063047,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,14,2026-09-09T14:35:59.607375Z,157753269574170,157753269371798,157753269574170,1788964559607180188,1788964559607325492,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,15,2026-09-09T14:35:59.708013Z,157753370211994,157753370023348,157753370211994,1788964559707830696,1788964559707968827,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,16,2026-09-09T14:35:59.808917Z,157753471117074,157753470913178,157753471117074,1788964559808720917,1788964559808876391,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,17,2026-09-09T14:35:59.909478Z,157753571676680,157753571425014,157753571676680,1788964559909239275,1788964559909409807,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,18,2026-09-09T14:36:00.009428Z,157753671625912,157753671323130,157753671625912,1788964560009137341,1788964560009338341,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,19,2026-09-09T14:36:00.108447Z,157753770645349,157753770414994,157753770645349,1788964560108227231,1788964560108386862,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,20,2026-09-09T14:36:00.207598Z,157753869797166,157753869547955,157753869797166,1788964560207363719,1788964560207527258,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,21,2026-09-09T14:36:00.308075Z,157753970273807,157753970039384,157753970273807,1788964560307853164,1788964560308012535,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,22,2026-09-09T14:36:00.407351Z,157754069550519,157754069338568,157754069550519,1788964560407150805,1788964560407293184,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,23,2026-09-09T14:36:00.507248Z,157754169446533,157754169191631,157754169446533,1788964560507006653,1788964560507179400,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,24,2026-09-09T14:36:00.606551Z,157754268749366,157754268397511,157754268749366,1788964560606222392,1788964560606453989,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,25,2026-09-09T14:36:00.705779Z,157754367977847,157754367685114,157754367977847,1788964560705501619,1788964560705708941,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,26,2026-09-09T14:36:00.805031Z,157754467228611,157754466877828,157754467228611,1788964560804701818,1788964560804946540,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,27,2026-09-09T14:36:00.904977Z,157754567175562,157754566930549,157754567175562,1788964560904746232,1788964560904920512,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,28,2026-09-09T14:36:01.004844Z,157754667043061,157754666822253,157754667043061,1788964561004635312,1788964561004784765,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,29,2026-09-09T14:36:01.105499Z,157754767697809,157754767373587,157754767697809,1788964561105194831,1788964561105410188,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,30,2026-09-09T14:36:01.204626Z,157754866824981,157754866613310,157754866824981,1788964561204425728,1788964561204567466,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,31,2026-09-09T14:36:01.305119Z,157754967317603,157754967102807,157754967317603,1788964561304915165,1788964561305062764,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,32,2026-09-09T14:36:01.404939Z,157755067137554,157755066758587,157755067137554,1788964561404583508,1788964561404841466,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,33,2026-09-09T14:36:01.505282Z,157755167480283,157755167256801,157755167480283,1788964561505072615,1788964561505219823,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,34,2026-09-09T14:36:01.605929Z,157755268128168,157755267861344,157755268128168,1788964561605677799,1788964561605854252,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,35,2026-09-09T14:36:01.704977Z,157755367176251,157755366948981,157755367176251,1788964561704759926,1788964561704921882,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,36,2026-09-09T14:36:01.805792Z,157755467990901,157755467798988,157755467990901,1788964561805607037,1788964561805748745,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,37,2026-09-09T14:36:01.906346Z,157755568545029,157755568285779,157755568545029,1788964561906098127,1788964561906271895,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,38,2026-09-09T14:36:02.006116Z,157755668315367,157755668119056,157755668315367,1788964562005930812,1788964562006067110,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,39,2026-09-09T14:36:02.105680Z,157755767878884,157755767713150,157755767878884,1788964562105521691,1788964562105637039,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,40,2026-09-09T14:36:02.204759Z,157755866958838,157755866754522,157755866958838,1788964562204565146,1788964562204704199,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,41,2026-09-09T14:36:02.305112Z,157755967311708,157755967152627,157755967311708,1788964562304960767,1788964562305078970,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,42,2026-09-09T14:36:02.405067Z,157756067266383,157756067072156,157756067266383,1788964562404882610,1788964562405018967,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,43,2026-09-09T14:36:02.505106Z,157756167305861,157756167146049,157756167305861,1788964562504955581,1788964562505078163,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,44,2026-09-09T14:36:02.605140Z,157756267338806,157756267125193,157756267338806,1788964562604936428,1788964562605085720,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,45,2026-09-09T14:36:02.704496Z,157756366695122,157756366545118,157756366695122,1788964562704352827,1788964562704467604,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,46,2026-09-09T14:36:02.804861Z,157756467060014,157756466766459,157756467060014,1788964562804587563,1788964562804784555,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,47,2026-09-09T14:36:02.904749Z,157756566948516,157756566747516,157756566948516,1788964562904559883,1788964562904705578,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,48,2026-09-09T14:36:03.004593Z,157756666792013,157756666516512,157756666792013,1788964563004336655,1788964563004520642,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,49,2026-09-09T14:36:03.104817Z,157756767017032,157756766849996,157756767017032,1788964563104660570,1788964563104772682,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,50,2026-09-09T14:36:03.204637Z,157756866836535,157756866680710,157756866836535,1788964563204489831,1788964563204607885,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,51,2026-09-09T14:36:03.304527Z,157756966726050,157756966551029,157756966726050,1788964563304361553,1788964563304480027,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,52,2026-09-09T14:36:03.403759Z,157757065957571,157757065734810,157757065957571,1788964563403547187,1788964563403697882,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,53,2026-09-09T14:36:03.502870Z,157757165069496,157757164882462,157757165069496,1788964563502693728,1788964563502834855,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,54,2026-09-09T14:36:03.603558Z,157757265756749,157757265529289,157757265756749,1788964563603343650,1788964563603507710,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,55,2026-09-09T14:36:03.703430Z,157757365629381,157757365483696,157757365629381,1788964563703290353,1788964563703398617,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,56,2026-09-09T14:36:03.803332Z,157757465532011,157757465369364,157757465532011,1788964563803175810,1788964563803294975,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,57,2026-09-09T14:36:03.904343Z,157757566542234,157757566359318,157757566542234,1788964563904166055,1788964563904298976,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,58,2026-09-09T14:36:04.004604Z,157757666802860,157757666554932,157757666802860,1788964564004372459,1788964564004537701,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,59,2026-09-09T14:36:04.104738Z,157757766938062,157757766788228,157757766938062,1788964564104593903,1788964564104705624,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,60,2026-09-09T14:36:04.204914Z,157757867113888,157757866940430,157757867113888,1788964564204746295,1788964564204878976,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,61,2026-09-09T14:36:04.305599Z,157757967798327,157757967662380,157757967798327,1788964564305467473,1788964564305568134,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,62,2026-09-09T14:36:04.405572Z,157758067771942,157758067612891,157758067771942,1788964564405418907,1788964564405536028,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,63,2026-09-09T14:36:04.506238Z,157758168437805,157758168261101,157758168437805,1788964564506066926,1788964564506176093,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,64,2026-09-09T14:36:04.606245Z,157758268443632,157758268244365,157758268443632,1788964564606056262,1788964564606188441,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,65,2026-09-09T14:36:04.706089Z,157758368289024,157758368135755,157758368289024,1788964564705941860,1788964564706052179,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,66,2026-09-09T14:36:04.805906Z,157758468104781,157758467763136,157758468104781,1788964564805587235,1788964564805824073,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,67,2026-09-09T14:36:04.905416Z,157758567614910,157758567351793,157758567614910,1788964564905166725,1788964564905348208,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,68,2026-09-09T14:36:05.005466Z,157758667664539,157758667400489,157758667664539,1788964565005218107,1788964565005398067,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,69,2026-09-09T14:36:05.105078Z,157758767278145,157758767124424,157758767278145,1788964565104929398,1788964565105041580,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,70,2026-09-09T14:36:05.205597Z,157758867796853,157758867651528,157758867796853,1788964565205456521,1788964565205563994,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,71,2026-09-09T14:36:05.305205Z,157758967404446,157758967262388,157758967404446,1788964565305067401,1788964565305172981,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,72,2026-09-09T14:36:05.405571Z,157759067770424,157759067634087,157759067770424,1788964565405439050,1788964565405541754,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,73,2026-09-09T14:36:05.506063Z,157759168261778,157759168091957,157759168261778,1788964565505897732,1788964565506018450,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,74,2026-09-09T14:36:05.606466Z,157759268664856,157759268398252,157759268664856,1788964565606216260,1788964565606402482,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,75,2026-09-09T14:36:05.706952Z,157759369151633,157759369023370,157759369151633,1788964565706826961,1788964565706924756,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,76,2026-09-09T14:36:05.807538Z,157759469737307,157759469599887,157759469737307,1788964565807405301,1788964565807508296,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,77,2026-09-09T14:36:05.907905Z,157759570104826,157759569906271,157759570104826,1788964565907715162,1788964565907859445,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,78,2026-09-09T14:36:06.008536Z,157759670735244,157759670494749,157759670735244,1788964566008311535,1788964566008475645,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,79,2026-09-09T14:36:06.108236Z,157759770435686,157759770298196,157759770435686,1788964566108103751,1788964566108203820,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,80,2026-09-09T14:36:06.209145Z,157759871344601,157759871169981,157759871344601,1788964566208979152,1788964566209097566,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,81,2026-09-09T14:36:06.308851Z,157759971049772,157759970865273,157759971049772,1788964566308672962,1788964566308788580,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,82,2026-09-09T14:36:06.408436Z,157760070635916,157760070464572,157760070635916,1788964566408271870,1788964566408391777,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,83,2026-09-09T14:36:06.508906Z,157760171105821,157760170939146,157760171105821,1788964566508744320,1788964566508868124,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,84,2026-09-09T14:36:06.609136Z,157760271335323,157760271128882,157760271335323,1788964566608940599,1788964566609081535,ok,
